129.73
130.07
130.1
127.53
128.27
129.5
131.52
132.12
133.22
132.16
131.67
131.59
129.67
129.78
129.97
130.29
130.24
130.3
128.84
127.38
128.15
128.17
127.75
125.7
124.97
127.12
127.2
128.01
128.31
129.43
129.39
129.99
129.89
127.64
127.79
124.07
124.56
122.59
122.37
121.81
124.4
124.23
123.46
119.93
120.99
121.56
123.05
122.86
124.78
124.09
120.51
121.78
121.93
121.44
120.99
120.86
121.66
122.3
122.41
118.2
117
115.94
115.96
117.24
115.14
115.14
114.22
111
109.09
107.5
106.16
107.71
108.61
108.76
110.73
111.09
111.03
109.06
110.47
110.28
111.54
110.97
111.92
111.45
111.32
111.68
111.8
111.26
111.39
111.36
111.11
111.52
110.46
106.52
105.34
106.59
104.13
110.18
110.03
110.1
109.32
107.9
109.38
108.53
107.75
107.33
107.29
105.2
103.81
103.75
100.23
101.47
102.4
103.92
101.31
101.01
100.65
100.18
99.86
101.96
103.21
105.24
107.29
106.51
105.38
106.61
106.45
107
107.2
106.09
105.62
104.91
105.79
106.91
105.1
107.77
107.31
106.8
106.87
105.28
104.55
104.83
104.37
104.32
103.91
104.77
105.65
106.25
106.71
105.81
106.79
105.47
105.05
106.08
104.2
103.74
104.51
104.2
102.87
103.5
103.08
101.57
100.26
99.82
100.56
101.69
104.64
102.65
106.21
107.9
107.36
106.15
106.15
106.53
108.11
107.85
109.78
107.7
107.8
108.06
110.01
111.31
112.35
112.19
112.45
109.47
108.43
108.92
108.98
107.89
107.55
108.87
108
107.57
106.48
105.42
103.92
103.67
103.78
104.13
102.39
102.01
103.77
101.91
103.78
105.8
104.32
104.93
105.95
104.47
103.29
102.85
103.28
104.24
105.5
104.4
109.62
109.52
109.78
110.16
109.19
110.25
108.23
111.19
112.4
110.97
110.93
109.95
111.46
111.61
111.69
111.1
109.12
108.98
109.62
110.25
109.81
110.95
109.47
107.7
109.67
108.36
108.34
108.78
110.17
109.68
109.76
108.24
107.79
107.12
106.83
106.57
104.6
104.65
104.84
104.56
104.24
103.43
103.5
102.73
103.02
101.4
101.43
101.7
99.3
100
100.2
98.27
98.39
98.35
100.5
100.81
100.77
102.07
101.33
102.75
101.69
101.85
102.01
100.91
100.11
99.41
99.17
99.99
101.78
101
103.14
102.33
101.36
99.09
98.78
98.68
100.45
100.9
102.35
103.98
103.29
101.89
101.54
100.86
100.15
101.22
100.18
101.1
102.29
102.97
103.14
103.4
103.41
103.8
104.3
102.53
100.76
100.88
98.52
98.77
96.45
94.07
94
94.28
93.47
93.84
94.04
93.54
93.09
92.86
93.38
93.56
92.23
91.94
91.51
90.61
91.02
91.17
91.44
90.88
91.37
91.71
90.48
89.59
83.44
84.58
84.69
84.89
83.58
81.88
82.39
81.13
81.93
84.04
85.89
84.95
84.32
83.61
83.17
81.41
82.18
81.57
82.01
82.2
83.46
85.06
84.56
84.07
79.11
79.63
79.12
80.27
82.53
82.66
85.1
84.93
83.05
84.3
82.08
81.21
82.71
80.95
81.94
81.62
82.28
80.3
80.6
80.51
82.6
83.38
85.86
85.51
84.34
84.71
85.46
85.52
83.56
83.02
84.22
84.39
85.78
87.38
87.57
86.84
87.23
87.98
88.05
90.46
91.27
93.2
92.87
93.41
93.09
92.86
92.14
90.87
92.74
91.32
93.18
95.48
94.33
93.3
96.36
95.39
94.22
96.03
96.25
97.53
100.16
101.83
100.84
100.12
101.05
101.93
102.67
102.4
102.77
103.52
103.95
105.3
104.61
103.3
99.58
100.08
98.39
97.96
99.07
96.5
94.97
98.22
99.17
100.51
99.71
100.56
99.49
100.56
99.78
99.06
99.04
98.02
97.83
96.16
97.11
98.38
98.15
100.34
101.41
100.64
99.17
99.89
97.84
95.79
94.29
94.74
96.11
96.07
96.81
96.53
98.19
97.48
101.02
100.48
98.09
95.87
97.2
96.15
97.04
97.27
96.65
97.58
98.85
99.82
95.61
95.34
93.68
95.8
95.18
94.74
94.9
95.01
91.9
92.83
92.66
93.34
94.54
96.14
100.2
97.12
101.28
101.7
101.5
99.91
99.94
101.41
95.83
94.69
90.2
90.88
93.66
94.98
97.04
97.54
97.72
99.63
99.5
101.73
98.75
96.03
103.15
101.39
102.2
105.37
102.02
100.52
104.97
110.75
111.29
105.34
103.95
105.33
102.97
99.76
