1084.66
1078.14
1069.87
1057.34
1058.18
1053.26
1054.48
1059.59
1063.11
1058.41
1045.93
1031.89
1034.07
1022.31
1025.2
1031.55
1033.56
1035.23
1032.47
1011.78
1010.59
1016.03
1007.95
1022.75
1021.52
1026.11
1027.04
1030.58
1030.42
1036.24
1015
1015.2
1025.55
1031.41
1007
1003.3
1011.41
888.79
898.03
882.01
876.11
871.99
868.24
855.86
853.67
865.74
872.35
876.09
887.99
887
875.91
876.39
878.17
877.23
886.84
886.5
903.11
898.39
903.32
886.11
887.76
889.07
893.06
896.19
888.67
888.05
879.58
879.56
871.63
860.38
846.9
855.43
848.55
850.15
866.39
870.21
873.71
869.33
865.42
865.65
856.91
859.66
869.81
881.25
885.51
890.41
892.66
890.65
896.57
905
906.57
904.22
887.75
890.92
882.27
885.35
887.7
902.9
903.8
910.7
896.6
910.68
918.55
919.61
924.69
923
920.24
905.99
905.24
905.09
893.49
886.43
882.31
887.88
880.37
877.07
873.65
866.2
869.79
880.93
884.74
900.68
900.62
886.25
875.04
877
871.98
879.81
890.22
879.73
864.64
859.7
859.1
867.63
871.22
870.76
868.31
881.27
873.32
882.79
889.42
906.97
908.53
909.18
903.87
915.89
887.1
877.53
880.23
871.48
873.63
857.23
861.55
845.72
829.61
820.43
824.57
819.06
801.42
809.1
813.45
807.9
800.11
799.87
765.91
782.56
793.37
781.93
790.05
790.39
790.18
777.65
774.85
783.05
795.07
806.2
813.04
801.19
794.19
802.66
812.42
809.64
810.31
811.26
814.71
811.32
807.79
814.3
821.54
825.31
827.61
834.82
831.52
832.6
831.38
838.6
821.5
806.19
801.2
799.78
790.13
790.77
799.71
795.53
792.46
806.85
792.89
787.82
782.86
780.7
782.42
785.37
773.95
770.17
765.74
759.02
775.6
755.69
753.83
753.68
750.73
753.67
754.21
741.5
702.87
704.51
711.32
715.19
724.93
723.25
739.99
741.48
738.12
733.3
734.75
737.97
723.67
723.25
707.38
700.01
706.29
708.87
709.5
715.63
722.36
720.11
721.07
720.78
701.96
702.7
697.56
696.88
685.42
684.21
691.13
687.82
691.03
695.25
698.37
691.89
683.67
670.71
661.15
667.97
665.87
669.97
668.21
647.18
647.26
652.55
659.05
665.9
663.03
652.29
667.12
681.72
682.96
687.92
687.59
680.3
675.15
677.76
677.3
680.35
678.67
681.79
695
755.49
744.7
740.98
744.75
751.48
744.56
744.09
757.84
767.65
768.05
762.5
756.99
761.78
754.5
756.5
753.46
749.16
749.38
733.99
728.12
727.5
718.28
709.98
709.68
706.04
690.88
692.19
700.77
706.15
699.4
680.72
681.04
685.09
681.68
688.01
677.25
669.22
678.63
676.8
677.18
669.51
675.54
677.14
672.87
667.54
668.66
660.01
642
642.35
642.23
640.54
642.82
641.33
628.75
632.68
632.97
632.3
634.96
613.36
607.99
607.57
615.51
610.82
593.06
580.76
576.73
574.92
576.52
570.48
571.19
581.7
586.01
585.98
595.92
587.83
580.47
580.07
564.31
569.3
564.68
560.7
571.48
565.21
577.51
581.53
570.85
564.51
559.05
561.09
565.1
568.5
580.45
578.23
580.57
570.41
578.59
570.98
580.86
588.23
594.34
591.53
603.66
609.46
600.8
614.11
600.4
623.05
628.93
611.11
604
605.23
613.66
609.15
612.79
607.55
596.97
611.02
607.26
604.43
604.85
614.98
615.47
609.72
601.27
597.6
596.06
599.3
607.45
609.57
606.07
624.6
651.01
635.96
626.86
630.84
632.32
635.15
642.62
646.92
641.24
648.41
655.76
647.02
649.33
642.59
646.05
639.98
633.49
633.98
625.04
621.13
615.99
617.78
605.15
600.25
607.14
606.8
604.96
614.25
621.25
622.4
618.25
618.39
609.31
609.9
606.11
607.94
614
604.64
606.52
605.56
609.76
612.2
605.91
611.46
609.85
606.77
609.09
596.33
585.11
580.83
580.11
577.69
579.98
568.1
569.49
580.93
585.52
585.99
639.57
632.91
628.58
624.99
629.64
625.96
623.14
622.46
650.02
659.01
668.28
665.41
645.9
642.4
639.7
640.25
633.14
629.7
625.82
630.37
621.83
625.96
619.54
618.07
625.63
625.39
627.42
616.05
623.39
623.77
625.65
620.36
613.77
599.39
582.93
588.19
563
570.11
580
580.94
594.88
600.87
611.47
616.56
613
608.35
595.08
600.95
612.34
608.33
596.14
597.5
584.82
578.65
592.64
600.14
598.67
586.31
583.16
596.42
590.49
583.67
580.7
590.51
582.41
591.68
558.99
548.5
543.18
537.17
515.12
514.71
504.7
501.9
495.52
515.04
527.5
528.84
539.34
531.89
525.51
520.66
539.2
546.63
546.67
546.68
542.56
532.07
529.52
530.12
524.85
534.96
534.03
522.18
524.84
532.5
540.96
540.7
539.08
526.86
520.04
523.29
518.82
498.17
490.92
504.88
533.15
539
557.23
563.77
562.13
549.01
573.41
546.02
579.04
577.52
601.17
592.4
606.77
603.69
610.94
607.22
622.52
618.98
618.23
606.99
595.35
602.55
594.94
597.62
528.94
538.26
534.01
527.28
531.99
546.6
535.36
532.44
521.03
506.38
497.57
493.65
482.8
474.88
480.22
487.01
493
484.58
485.02
500.37
